-2.5040025e-009 1.94034
-2.4540025e-009 1.91586
-2.4040025e-009 1.91258
-2.3540025e-009 1.93412
-2.3040025e-009 1.91752
-2.2540025e-009 1.8977
-2.2040025e-009 1.90906
-2.1540025e-009 1.91092
-2.1040025e-009 1.90978
-2.0540025e-009 1.92718
-2.0040025e-009 1.92787
-1.9540025e-009 1.91362
-1.9040025e-009 1.91821
-1.8540025e-009 1.91907
-1.8040025e-009 1.91051
-1.7540025e-009 1.90685
-1.7040025e-009 1.88817
-1.6540025e-009 1.87867
-1.6040025e-009 1.9025
-1.5540025e-009 1.90902
-1.5040025e-009 1.89414
-1.4540025e-009 1.90823
-1.4040025e-009 1.9305
-1.3540025e-009 1.92187
-1.3040025e-009 1.9084
-1.2540025e-009 1.90954
-1.2040025e-009 1.91141
-1.1540025e-009 1.91113
-1.1040025e-009 1.9073
-1.0540025e-009 1.90208
-1.0040025e-009 1.91199
-9.540025e-010 1.92387
-9.040025e-010 1.90875
-8.540025e-010 1.89456
-8.040025e-010 1.91127
-7.540025e-010 1.92663
-7.040025e-010 1.91904
-6.540025e-010 1.90861
-6.040025e-010 1.91876
-5.540025e-010 1.93668
-5.040025e-010 1.92549
-4.540025e-010 1.9094
-4.040025e-010 1.91917
-3.540025e-010 1.9123
-3.040025e-010 1.89024
-2.540025e-010 1.8969
-2.040025e-010 1.89728
-1.540025e-010 1.88168
-1.040025e-010 1.89314
-5.4002502e-011 1.90678
-4.0025015e-012 1.90819
4.5997498e-011 1.92159
9.5997498e-011 1.92977
1.459975e-010 1.92584
1.959975e-010 1.91741
2.459975e-010 1.89093
2.959975e-010 1.87522
3.459975e-010 1.90201
3.959975e-010 1.91496
4.459975e-010 1.89003
4.959975e-010 1.89307
5.459975e-010 1.90816
5.959975e-010 1.8986
6.459975e-010 1.90022
6.959975e-010 1.88482
7.459975e-010 1.84359
7.959975e-010 1.84746
8.459975e-010 1.86742
8.959975e-010 1.85796
9.459975e-010 1.85744
9.959975e-010 1.85606
1.0459975e-009 1.80724
1.0959975e-009 1.67721
1.1459975e-009 1.44405
1.1959975e-009 1.17443
1.2459975e-009 0.953695
1.2959975e-009 0.807784
1.3459975e-009 0.768872
1.3959975e-009 0.803537
1.4459975e-009 0.802018
1.4959975e-009 0.763209
1.5459975e-009 0.760516
1.5959975e-009 0.774499
1.6459975e-009 0.764901
1.6959975e-009 0.762104
1.7459975e-009 0.770909
1.7959975e-009 0.770425
1.8459975e-009 0.791832
1.8959975e-009 0.820593
1.9459975e-009 0.788379
1.9959975e-009 0.746153
2.0459975e-009 0.764901
2.0959975e-009 0.786929
2.1459975e-009 0.793904
2.1959975e-009 0.830295
2.2459975e-009 0.863199
2.2959975e-009 0.874144
2.3459975e-009 0.885228
2.3959975e-009 0.878598
2.4459975e-009 0.860748
2.4959975e-009 0.858228
2.5459975e-009 0.84963
2.5959975e-009 0.835267
2.6459975e-009 0.839825
2.6959975e-009 0.840273
2.7459975e-009 0.862612
2.7959975e-009 0.969957
2.8459975e-009 1.12188
2.8959975e-009 1.30138
2.9459975e-009 1.54242
2.9959975e-009 1.75641
3.0459975e-009 1.8504
3.0959975e-009 1.88054
3.1459975e-009 1.89818
3.1959975e-009 1.87253
3.2459975e-009 1.79553
3.2959975e-009 1.64973
3.3459975e-009 1.41128
3.3959975e-009 1.16383
3.4459975e-009 0.987428
3.4959975e-009 0.878288
3.5459975e-009 0.828258
3.5959975e-009 0.803675
3.6459975e-009 0.783615
3.6959975e-009 0.808336
3.7459975e-009 0.86755
3.7959975e-009 0.915508
3.8459975e-009 1.00569
3.8959975e-009 1.21641
3.9459975e-009 1.47702
3.9959975e-009 1.67769
4.0459975e-009 1.81925
4.0959975e-009 1.89518
4.1459975e-009 1.9006
4.1959975e-009 1.90674
4.2459975e-009 1.91607
4.2959975e-009 1.89501
4.3459975e-009 1.88012
4.3959975e-009 1.89331
4.4459975e-009 1.90747
4.4959975e-009 1.88672
4.5459975e-009 1.86569
4.5959975e-009 1.90488
4.6459975e-009 1.93937
4.6959975e-009 1.91717
4.7459975e-009 1.90868
4.7959975e-009 1.9247
4.8459975e-009 1.9093
4.8959975e-009 1.83969
4.9459975e-009 1.67348
4.9959975e-009 1.38559
5.0459975e-009 1.08628
5.0959975e-009 0.904874
5.1459975e-009 0.811927
5.1959975e-009 0.75292
5.2459975e-009 0.759791
5.2959975e-009 0.783511
5.3459975e-009 0.760551
5.3959975e-009 0.773567
5.4459975e-009 0.830468
5.4959975e-009 0.835578
5.5459975e-009 0.837235
5.5959975e-009 0.875767
5.6459975e-009 0.856087
5.6959975e-009 0.794974
5.7459975e-009 0.783407
5.7959975e-009 0.794629
5.8459975e-009 0.793593
5.8959975e-009 0.818176
5.9459975e-009 0.849527
5.9959975e-009 0.84307
6.0459975e-009 0.841758
6.0959975e-009 0.837097
6.1459975e-009 0.789243
6.1959975e-009 0.776191
6.2459975e-009 0.803813
6.2959975e-009 0.796804
6.3459975e-009 0.78793
6.3959975e-009 0.787516
6.4459975e-009 0.776122
6.4959975e-009 0.788897
6.5459975e-009 0.807404
6.5959975e-009 0.815172
6.6459975e-009 0.831366
6.6959975e-009 0.83178
6.7459975e-009 0.822665
6.7959975e-009 0.83064
6.8459975e-009 0.834715
6.8959975e-009 0.816174
6.9459975e-009 0.783615
6.9959975e-009 0.772531
7.0459975e-009 0.794283
7.0959975e-009 0.806713
7.1459975e-009 0.806955
7.1959975e-009 0.822527
7.2459975e-009 0.821422
7.2959975e-009 0.797253
7.3459975e-009 0.813791
7.3959975e-009 0.855776
7.4459975e-009 0.848836
7.4959975e-009 0.827878
7.5459975e-009 0.850355
7.5959975e-009 0.877908
7.6459975e-009 0.917407
7.6959975e-009 1.0677
7.7459975e-009 1.32414
7.7959975e-009 1.56344
7.8459975e-009 1.73021
7.8959975e-009 1.84656
7.9459975e-009 1.90008
7.9959975e-009 1.89014
8.0459975e-009 1.88437
8.0959975e-009 1.9104
8.1459975e-009 1.91966
8.1959975e-009 1.86383
8.2459975e-009 1.69858
8.2959975e-009 1.42223
8.3459975e-009 1.13251
8.3959975e-009 0.926764
8.4459975e-009 0.811789
8.4959975e-009 0.775708
8.5459975e-009 0.800188
8.5959975e-009 0.807956
8.6459975e-009 0.773602
8.6959975e-009 0.770771
8.7459975e-009 0.856398
8.7959975e-009 1.04854
8.8459975e-009 1.31343
8.8959975e-009 1.57221
8.9459975e-009 1.77682
8.9959975e-009 1.90101
9.0459975e-009 1.94186
9.0959975e-009 1.93153
9.1459975e-009 1.914
9.1959975e-009 1.92642
9.2459975e-009 1.94552
9.2959975e-009 1.93288
9.3459975e-009 1.91586
9.3959975e-009 1.92366
9.4459975e-009 1.92318
9.4959975e-009 1.88119
9.5459975e-009 1.85285
9.5959975e-009 1.88855
9.6459975e-009 1.92988
9.6959975e-009 1.94024
9.7459975e-009 1.9526
9.7959975e-009 1.95923
9.8459975e-009 1.95491
9.8959975e-009 1.96333
9.9459975e-009 1.9662
9.9959975e-009 1.95059
1.0045997e-008 1.93699
1.0095997e-008 1.91382
1.0145997e-008 1.89021
1.0195997e-008 1.89635
1.0245997e-008 1.89155
1.0295997e-008 1.86493
1.0345997e-008 1.8775
1.0395997e-008 1.91313
1.0445997e-008 1.9257
1.0495997e-008 1.9325
1.0545997e-008 1.93823
1.0595997e-008 1.92073
1.0645997e-008 1.90305
1.0695997e-008 1.89711
1.0745997e-008 1.87677
1.0795997e-008 1.88302
1.0845997e-008 1.92321
1.0895997e-008 1.90992
1.0945997e-008 1.81753
1.0995997e-008 1.62828
1.1045997e-008 1.34489
1.1095997e-008 1.09422
1.1145997e-008 0.938503
1.1195997e-008 0.842552
1.1245997e-008 0.806713
1.1295997e-008 0.816105
1.1345997e-008 0.809303
1.1395997e-008 0.771634
1.1445997e-008 0.769148
1.1495997e-008 0.797253
1.1545997e-008 0.796666
1.1595997e-008 0.804503
1.1645997e-008 0.816726
1.1695997e-008 0.784202
1.1745997e-008 0.777158
1.1795997e-008 0.815172
1.1845997e-008 0.805885
1.1895997e-008 0.77885
1.1945997e-008 0.811651
1.1995997e-008 0.839548
1.2045997e-008 0.819039
1.2095997e-008 0.803226
1.2145997e-008 0.79746
1.2195997e-008 0.79342
1.2245997e-008 0.802121
1.2295997e-008 0.818729
1.2345997e-008 0.840204
1.2395997e-008 0.843933
1.2445997e-008 0.836268
1.2495997e-008 0.839894
1.2545997e-008 0.847524
1.2595997e-008 0.942784
1.2645997e-008 1.17947
1.2695997e-008 1.45479
1.2745997e-008 1.69447
1.2795997e-008 1.85972
1.2845997e-008 1.92546
1.2895997e-008 1.94217
1.2945997e-008 1.93847
1.2995997e-008 1.92411
1.3045997e-008 1.92529
1.3095997e-008 1.92011
1.3145997e-008 1.9015
1.3195997e-008 1.91734
1.3245997e-008 1.94693
1.3295997e-008 1.93361
1.3345997e-008 1.92384
1.3395997e-008 1.95394
1.3445997e-008 1.97052
1.3495997e-008 1.97021
1.3545997e-008 1.98647
1.3595997e-008 1.98191
1.3645997e-008 1.91437
1.3695997e-008 1.80209
1.3745997e-008 1.61654
1.3795997e-008 1.33567
1.3845997e-008 1.0772
1.3895997e-008 0.915335
1.3945997e-008 0.822216
1.3995997e-008 0.79967
1.4045997e-008 0.798772
1.4095997e-008 0.765661
1.4145997e-008 0.756511
1.4195997e-008 0.795941
1.4245997e-008 0.820938
1.4295997e-008 0.817762
1.4345997e-008 0.833886
1.4395997e-008 0.854153
1.4445997e-008 0.841482
1.4495997e-008 0.834093
1.4545997e-008 0.837097
1.4595997e-008 0.813998
1.4645997e-008 0.801534
1.4695997e-008 0.830468
1.4745997e-008 0.873074
1.4795997e-008 0.949828
1.4845997e-008 1.11297
1.4895997e-008 1.32445
1.4945997e-008 1.52847
1.4995997e-008 1.72772
1.5045997e-008 1.86182
1.5095997e-008 1.87602
1.5145997e-008 1.85399
1.5195997e-008 1.87004
1.5245997e-008 1.88834
1.5295997e-008 1.82464
1.5345997e-008 1.62911
1.5395997e-008 1.34937
1.5445997e-008 1.0811
1.5495997e-008 0.897139
1.5545997e-008 0.821594
1.5595997e-008 0.822906
1.5645997e-008 0.843312
1.5695997e-008 0.834473
1.5745997e-008 0.801258
1.5795997e-008 0.794801
1.5845997e-008 0.81897
1.5895997e-008 0.85039
1.5945997e-008 0.894205
1.5995997e-008 0.922379
1.6045997e-008 0.906324
1.6095997e-008 0.886367
1.6145997e-008 0.884019
1.6195997e-008 0.857641
1.6245997e-008 0.806264
1.6295997e-008 0.796631
1.6345997e-008 0.842967
1.6395997e-008 0.8796
1.6445997e-008 0.930216
1.6495997e-008 1.09422
1.6545997e-008 1.33501
1.6595997e-008 1.56462
1.6645997e-008 1.76208
1.6695997e-008 1.87961
1.6745997e-008 1.92363
1.6795997e-008 1.96261
1.6845997e-008 1.97563
1.6895997e-008 1.95429
1.6945997e-008 1.90954
1.6995997e-008 1.75918
1.7045997e-008 1.47785
1.7095997e-008 1.18537
1.7145997e-008 0.985252
1.7195997e-008 0.855465
1.7245997e-008 0.773705
1.7295997e-008 0.767801
1.7345997e-008 0.770425
1.7395997e-008 0.751988
1.7445997e-008 0.795181
1.7495997e-008 0.868309
1.7545997e-008 0.965399
1.7595997e-008 1.20198
1.7645997e-008 1.5014
1.7695997e-008 1.7031
1.7745997e-008 1.84504
1.7795997e-008 1.95011
1.7845997e-008 1.96012
1.7895997e-008 1.94093
1.7945997e-008 1.96803
1.7995997e-008 1.98257
1.8045997e-008 1.92363
1.8095997e-008 1.77257
1.8145997e-008 1.51041
1.8195997e-008 1.20077
1.8245997e-008 0.960669
1.8295997e-008 0.832954
1.8345997e-008 0.804952
1.8395997e-008 0.831711
1.8445997e-008 0.827775
1.8495997e-008 0.797667
1.8545997e-008 0.821663
1.8595997e-008 0.899591
1.8645997e-008 1.03943
1.8695997e-008 1.29006
1.8745997e-008 1.56251
1.8795997e-008 1.7387
1.8845997e-008 1.84715
1.8895997e-008 1.91299
1.8945997e-008 1.91123
1.8995997e-008 1.8921
1.9045997e-008 1.90374
1.9095997e-008 1.88848
1.9145997e-008 1.7868
1.9195997e-008 1.61005
1.9245997e-008 1.37534
1.9295997e-008 1.12032
1.9345997e-008 0.927903
1.9395997e-008 0.831124
1.9445997e-008 0.789864
1.9495997e-008 0.781647
1.9545997e-008 0.801741
1.9595997e-008 0.81386
1.9645997e-008 0.825082
1.9695997e-008 0.863165
1.9745997e-008 0.875595
1.9795997e-008 0.853532
1.9845997e-008 0.853566
1.9895997e-008 0.8555
1.9945997e-008 0.838685
1.9995997e-008 0.83796
2.0045997e-008 0.838547
2.0095997e-008 0.810546
2.0145997e-008 0.784685
2.0195997e-008 0.790624
2.0245997e-008 0.806506
2.0295997e-008 0.800119
2.0345997e-008 0.781543
2.0395997e-008 0.775604
2.0445997e-008 0.764418
2.0495997e-008 0.75658
2.0545997e-008 0.78541
2.0595997e-008 0.813273
2.0645997e-008 0.828189
2.0695997e-008 0.854015
2.0745997e-008 0.861128
2.0795997e-008 0.898935
2.0845997e-008 1.05641
2.0895997e-008 1.28322
2.0945997e-008 1.51714
2.0995997e-008 1.74581
2.1045997e-008 1.89062
2.1095997e-008 1.93057
2.1145997e-008 1.95108
2.1195997e-008 1.95498
2.1245997e-008 1.93153
2.1295997e-008 1.93157
2.1345997e-008 1.94445
2.1395997e-008 1.95308
2.1445997e-008 1.96979
2.1495997e-008 1.96724
2.1545997e-008 1.95798
2.1595997e-008 1.96389
2.1645997e-008 1.94248
2.1695997e-008 1.92577
2.1745997e-008 1.96251
2.1795997e-008 1.97708
2.1845997e-008 1.91969
2.1895997e-008 1.79491
2.1945997e-008 1.58364
2.1995997e-008 1.32175
2.2045997e-008 1.07381
2.2095997e-008 0.907532
2.2145997e-008 0.858469
2.2195997e-008 0.856881
2.2245997e-008 0.834577
2.2295997e-008 0.791314
2.2345997e-008 0.776364
2.2395997e-008 0.806472
2.2445997e-008 0.814827
2.2495997e-008 0.822423
2.2545997e-008 0.873074
2.2595997e-008 0.881948
2.2645997e-008 0.842656
2.2695997e-008 0.826394
2.2745997e-008 0.809924
2.2795997e-008 0.781439
2.2845997e-008 0.783994
2.2895997e-008 0.803537
2.2945997e-008 0.809406
2.2995997e-008 0.820317
2.3045997e-008 0.819523
2.3095997e-008 0.783925
2.3145997e-008 0.756787
2.3195997e-008 0.74857
2.3245997e-008 0.756028
2.3295997e-008 0.794387
2.3345997e-008 0.815449
2.3395997e-008 0.815276
2.3445997e-008 0.829087
2.3495997e-008 0.805746
2.3545997e-008 0.773774
2.3595997e-008 0.80112
2.3645997e-008 0.812928
2.3695997e-008 0.786446
2.3745997e-008 0.790796
2.3795997e-008 0.807266
2.3845997e-008 0.796079
2.3895997e-008 0.780507
2.3945997e-008 0.772531
2.3995997e-008 0.757029
2.4045997e-008 0.762933
2.4095997e-008 0.804227
2.4145997e-008 0.828534
2.4195997e-008 0.837477
2.4245997e-008 0.855949
2.4295997e-008 0.86061
2.4345997e-008 0.861611
2.4395997e-008 0.865237
2.4445997e-008 0.852462
2.4495997e-008 0.841033
2.4545997e-008 0.847628
2.4595997e-008 0.867826
2.4645997e-008 0.896691
2.4695997e-008 0.977657
2.4745997e-008 1.16365
2.4795997e-008 1.40137
2.4845997e-008 1.62694
2.4895997e-008 1.8053
2.4945997e-008 1.89138
2.4995997e-008 1.92093
2.5045997e-008 1.93554
2.5095997e-008 1.93447
2.5145997e-008 1.9489
2.5195997e-008 1.96516
2.5245997e-008 1.94417
2.5295997e-008 1.92435
2.5345997e-008 1.92739
2.5395997e-008 1.91254
2.5445997e-008 1.88838
2.5495997e-008 1.90036
2.5545997e-008 1.9325
2.5595997e-008 1.94932
2.5645997e-008 1.9402
2.5695997e-008 1.91469
2.5745997e-008 1.87025
2.5795997e-008 1.72762
2.5845997e-008 1.46079
2.5895997e-008 1.17463
2.5945997e-008 0.953349
2.5995997e-008 0.833955
2.6045997e-008 0.809027
2.6095997e-008 0.807853
2.6145997e-008 0.794076
2.6195997e-008 0.784754
2.6245997e-008 0.806989
2.6295997e-008 0.845073
2.6345997e-008 0.839963
2.6395997e-008 0.832401
2.6445997e-008 0.879324
2.6495997e-008 0.895655
2.6545997e-008 0.86427
2.6595997e-008 0.854119
2.6645997e-008 0.828914
2.6695997e-008 0.789035
2.6745997e-008 0.79929
2.6795997e-008 0.836717
2.6845997e-008 0.860679
2.6895997e-008 0.887748
2.6945997e-008 0.966539
2.6995997e-008 1.12564
2.7045997e-008 1.33536
2.7095997e-008 1.54818
2.7145997e-008 1.73294
2.7195997e-008 1.863
2.7245997e-008 1.90516
2.7295997e-008 1.89877
2.7345997e-008 1.91303
2.7395997e-008 1.84194
2.7445997e-008 1.61147
2.7495997e-008 1.35442
2.7545997e-008 1.11639
2.7595997e-008 0.896691
2.7645997e-008 0.79891
2.7695997e-008 0.800222
2.7745997e-008 0.788379
2.7795997e-008 0.769907
2.7845997e-008 0.787102
2.7895997e-008 0.822216
2.7945997e-008 0.855327
2.7995997e-008 0.90553
2.8045997e-008 0.939539
2.8095997e-008 0.912746
2.8145997e-008 0.887714
2.8195997e-008 0.881913
2.8245997e-008 0.85291
2.8295997e-008 0.839825
2.8345997e-008 0.837926
2.8395997e-008 0.810062
2.8445997e-008 0.817969
2.8495997e-008 0.873281
2.8545997e-008 0.932081
2.8595997e-008 1.06456
2.8645997e-008 1.30884
2.8695997e-008 1.55495
2.8745997e-008 1.74688
2.8795997e-008 1.89286
2.8845997e-008 1.94172
2.8895997e-008 1.92977
2.8945997e-008 1.95557
2.8995997e-008 1.97376
2.9045997e-008 1.92801
2.9095997e-008 1.83662
2.9145997e-008 1.65335
2.9195997e-008 1.35711
2.9245997e-008 1.07185
2.9295997e-008 0.894136
2.9345997e-008 0.784443
2.9395997e-008 0.726369
2.9445997e-008 0.746394
2.9495997e-008 0.779851
2.9545997e-008 0.770771
2.9595997e-008 0.77595
2.9645997e-008 0.805816
2.9695997e-008 0.811029
2.9745997e-008 0.815138
2.9795997e-008 0.829846
2.9845997e-008 0.819523
2.9895997e-008 0.807058
2.9945997e-008 0.820869
2.9995997e-008 0.824011
3.0045997e-008 0.807784
3.0095997e-008 0.807266
3.0145997e-008 0.815034
3.0195997e-008 0.821042
3.0245997e-008 0.84017
3.0295997e-008 0.842172
3.0345997e-008 0.81607
3.0395997e-008 0.819937
3.0445997e-008 0.833161
3.0495997e-008 0.804987
3.0545997e-008 0.784202
3.0595997e-008 0.806161
3.0645997e-008 0.842242
3.0695997e-008 0.88509
3.0745997e-008 0.978658
3.0795997e-008 1.17684
3.0845997e-008 1.43832
3.0895997e-008 1.6557
3.0945997e-008 1.80047
3.0995997e-008 1.88703
3.1045997e-008 1.91127
3.1095997e-008 1.89915
3.1145997e-008 1.89963
3.1195997e-008 1.90674
3.1245997e-008 1.86245
3.1295997e-008 1.77247
3.1345997e-008 1.63571
3.1395997e-008 1.39302
3.1445997e-008 1.12094
3.1495997e-008 0.941576
3.1545997e-008 0.852841
3.1595997e-008 0.83247
3.1645997e-008 0.84597
3.1695997e-008 0.836545
3.1745997e-008 0.815863
3.1795997e-008 0.85588
3.1845997e-008 0.99782
3.1895997e-008 1.20916
3.1945997e-008 1.43728
3.1995997e-008 1.65311
3.2045997e-008 1.81749
3.2095997e-008 1.89677
3.2145997e-008 1.91296
3.2195997e-008 1.91431
3.2245997e-008 1.92125
3.2295997e-008 1.9199
3.2345997e-008 1.86635
3.2395997e-008 1.72461
3.2445997e-008 1.47864
3.2495997e-008 1.16248
3.2545997e-008 0.914645
3.2595997e-008 0.800982
3.2645997e-008 0.760412
3.2695997e-008 0.775915
3.2745997e-008 0.814206
3.2795997e-008 0.817002
3.2845997e-008 0.820904
3.2895997e-008 0.881153
3.2945997e-008 1.00024
3.2995997e-008 1.19321
3.3045997e-008 1.46159
3.3095997e-008 1.70625
3.3145997e-008 1.85095
3.3195997e-008 1.91845
3.3245997e-008 1.92118
3.3295997e-008 1.89366
3.3345997e-008 1.88876
3.3395997e-008 1.90108
3.3445997e-008 1.91199
3.3495997e-008 1.9065
3.3545997e-008 1.90861
3.3595997e-008 1.94745
3.3645997e-008 1.95439
3.3695997e-008 1.91551
3.3745997e-008 1.92118
3.3795997e-008 1.95767
3.3845997e-008 1.96544
3.3895997e-008 1.97694
3.3945997e-008 1.99679
3.3995997e-008 1.99755
3.4045997e-008 1.99538
3.4095997e-008 1.97929
3.4145997e-008 1.94503
3.4195997e-008 1.93502
3.4245997e-008 1.9439
3.4295997e-008 1.93288
3.4345997e-008 1.90854
3.4395997e-008 1.89666
3.4445997e-008 1.88934
3.4495997e-008 1.8716
3.4545997e-008 1.83848
3.4595997e-008 1.72613
3.4645997e-008 1.51134
3.4695997e-008 1.26924
3.4745997e-008 1.03338
3.4795997e-008 0.859056
3.4845997e-008 0.809303
3.4895997e-008 0.809683
3.4945997e-008 0.798703
3.4995997e-008 0.79708
3.5045997e-008 0.815552
3.5095997e-008 0.840826
3.5145997e-008 0.833921
3.5195997e-008 0.801603
3.5245997e-008 0.780611
3.5295997e-008 0.766386
3.5345997e-008 0.770322
3.5395997e-008 0.79563
3.5445997e-008 0.805056
3.5495997e-008 0.789104
3.5545997e-008 0.777952
3.5595997e-008 0.789104
3.5645997e-008 0.792281
3.5695997e-008 0.77519
3.5745997e-008 0.776675
3.5795997e-008 0.794732
3.5845997e-008 0.786032
3.5895997e-008 0.766075
3.5945997e-008 0.787102
3.5995997e-008 0.820006
3.6045997e-008 0.812652
3.6095997e-008 0.799877
3.6145997e-008 0.819177
3.6195997e-008 0.8661
3.6245997e-008 0.968438
3.6295997e-008 1.17588
3.6345997e-008 1.45551
3.6395997e-008 1.69074
3.6445997e-008 1.83334
3.6495997e-008 1.91627
3.6545997e-008 1.94783
3.6595997e-008 1.93561
3.6645997e-008 1.91748
3.6695997e-008 1.91261
3.6745997e-008 1.88834
3.6795997e-008 1.78221
3.6845997e-008 1.55288
3.6895997e-008 1.2518
3.6945997e-008 1.00894
3.6995997e-008 0.872418
3.7045997e-008 0.817175
3.7095997e-008 0.830675
3.7145997e-008 0.836752
3.7195997e-008 0.811029
3.7245997e-008 0.827326
3.7295997e-008 0.8719
3.7345997e-008 0.944821
3.7395997e-008 1.13099
3.7445997e-008 1.40348
3.7495997e-008 1.64123
3.7545997e-008 1.80282
3.7595997e-008 1.91092
3.7645997e-008 1.93865
3.7695997e-008 1.90374
3.7745997e-008 1.91358
3.7795997e-008 1.95557
3.7845997e-008 1.94013
3.7895997e-008 1.91368
3.7945997e-008 1.9286
3.7995997e-008 1.92753
3.8045997e-008 1.89545
3.8095997e-008 1.87702
3.8145997e-008 1.87702
3.8195997e-008 1.89514
3.8245997e-008 1.93012
3.8295997e-008 1.9451
3.8345997e-008 1.9439
3.8395997e-008 1.95084
3.8445997e-008 1.93575
3.8495997e-008 1.89925
3.8545997e-008 1.87864
3.8595997e-008 1.87653
3.8645997e-008 1.89449
3.8695997e-008 1.93354
3.8745997e-008 1.96703
3.8795997e-008 1.96168
3.8845997e-008 1.92708
3.8895997e-008 1.89904
3.8945997e-008 1.89069
3.8995997e-008 1.92056
3.9045997e-008 1.9671
3.9095997e-008 1.97058
3.9145997e-008 1.95339
3.9195997e-008 1.94894
3.9245997e-008 1.93185
3.9295997e-008 1.90958
3.9345997e-008 1.91603
3.9395997e-008 1.94186
3.9445997e-008 1.94887
3.9495997e-008 1.94182
3.9545997e-008 1.95822
3.9595997e-008 1.96351
3.9645997e-008 1.92259
3.9695997e-008 1.90036
3.9745997e-008 1.91786
3.9795997e-008 1.92152
3.9845997e-008 1.91624
3.9895997e-008 1.92038
3.9945997e-008 1.92705
3.9995997e-008 1.93823
4.0045997e-008 1.94459
4.0095997e-008 1.93875
4.0145997e-008 1.92473
4.0195997e-008 1.91034
4.0245997e-008 1.89594
4.0295997e-008 1.87532
4.0345997e-008 1.8745
4.0395997e-008 1.89487
4.0445997e-008 1.90298
4.0495997e-008 1.91199
4.0545997e-008 1.92546
4.0595997e-008 1.93112
4.0645997e-008 1.94507
4.0695997e-008 1.95446
4.0745997e-008 1.94697
4.0795997e-008 1.95474
4.0845997e-008 1.95812
4.0895997e-008 1.9238
4.0945997e-008 1.9094
4.0995997e-008 1.93233
4.1045997e-008 1.9268
4.1095997e-008 1.90823
4.1145997e-008 1.9209
4.1195997e-008 1.93433
4.1245997e-008 1.9333
4.1295997e-008 1.91959
4.1345997e-008 1.87854
4.1395997e-008 1.85741
4.1445997e-008 1.88699
4.1495997e-008 1.92107
4.1545997e-008 1.9403
4.1595997e-008 1.93191
4.1645997e-008 1.892
4.1695997e-008 1.86963
4.1745997e-008 1.81656
4.1795997e-008 1.62476
4.1845997e-008 1.35593
4.1895997e-008 1.12906
4.1945997e-008 0.946858
4.1995997e-008 0.828051
4.2045997e-008 0.803709
4.2095997e-008 0.795803
4.2145997e-008 0.767663
4.2195997e-008 0.770529
4.2245997e-008 0.787067
4.2295997e-008 0.789139
4.2345997e-008 0.802846
4.2395997e-008 0.815034
4.2445997e-008 0.813688
4.2495997e-008 0.825979
4.2545997e-008 0.822837
4.2595997e-008 0.79784
4.2645997e-008 0.794905
4.2695997e-008 0.794801
4.2745997e-008 0.798358
4.2795997e-008 0.833299
4.2845997e-008 0.895448
4.2895997e-008 1.0282
4.2945997e-008 1.25581
4.2995997e-008 1.51745
4.3045997e-008 1.73048
4.3095997e-008 1.84511
4.3145997e-008 1.89911
4.3195997e-008 1.93074
4.3245997e-008 1.92984
4.3295997e-008 1.92653
4.3345997e-008 1.91973
4.3395997e-008 1.82012
4.3445997e-008 1.59507
4.3495997e-008 1.32548
4.3545997e-008 1.07816
4.3595997e-008 0.881395
4.3645997e-008 0.789173
4.3695997e-008 0.790071
4.3745997e-008 0.784029
4.3795997e-008 0.757927
4.3845997e-008 0.774914
4.3895997e-008 0.804296
4.3945997e-008 0.796769
4.3995997e-008 0.800222
4.4045997e-008 0.826981
4.4095997e-008 0.836614
4.4145997e-008 0.851978
4.4195997e-008 0.862682
4.4245997e-008 0.828672
4.4295997e-008 0.812514
4.4345997e-008 0.82522
4.4395997e-008 0.800119
4.4445997e-008 0.789968
4.4495997e-008 0.822009
4.4545997e-008 0.812548
4.4595997e-008 0.787965
4.4645997e-008 0.801085
4.4695997e-008 0.79273
4.4745997e-008 0.778263
4.4795997e-008 0.811892
4.4845997e-008 0.827878
4.4895997e-008 0.815828
4.4945997e-008 0.841689
4.4995997e-008 0.872004
4.5045997e-008 0.891097
4.5095997e-008 0.980695
4.5145997e-008 1.16997
4.5195997e-008 1.40593
4.5245997e-008 1.63716
4.5295997e-008 1.81273
4.5345997e-008 1.89262
4.5395997e-008 1.91362
4.5445997e-008 1.91879
4.5495997e-008 1.89511
4.5545997e-008 1.88164
4.5595997e-008 1.91852
4.5645997e-008 1.94441
4.5695997e-008 1.9391
